24.01.2017 13:34:23,41 - nsd, INFO, ALL IS WELL  
24.01.2017 13:34:32,74 - nsd, INFO, ALL IS WELL  
24.01.2017 13:34:42,10 - nsd, INFO, ALL IS WELL  
24.01.2017 13:34:51,44 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:00,79 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:10,12 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:19,47 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:28,85 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:38,20 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:47,56 - nsd, INFO, ALL IS WELL  
24.01.2017 13:35:56,93 - nsd, INFO, ALL IS WELL  
24.01.2017 13:36:06,28 - nsd, INFO, ALL IS WELL  
24.01.2017 13:36:15,64 - nsd, INFO, ALL IS WELL  
24.01.2017 13:36:25,00 - nsd, INFO, ALL IS WELL  
24.01.2017 13:36:34,39 - nsd, INFO, ALL IS WELL  
24.01.2017 13:36:43,73 - nsd, INFO, ALL IS WELL  
24.01.2017 13:36:53,07 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:02,48 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:11,85 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:21,19 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:30,52 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:39,87 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:49,20 - nsd, INFO, ALL IS WELL  
24.01.2017 13:37:58,54 - nsd, INFO, ALL IS WELL  
24.01.2017 13:38:07,92 - nsd, INFO, ALL IS WELL  
24.01.2017 13:38:17,28 - nsd, INFO, ALL IS WELL  
24.01.2017 13:38:26,61 - nsd, INFO, ALL IS WELL  
24.01.2017 13:38:35,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:38:45,29 - nsd, INFO, ALL IS WELL  
24.01.2017 13:38:54,62 - nsd, INFO, ALL IS WELL  
24.01.2017 13:39:04,03 - nsd, INFO, ALL IS WELL  
24.01.2017 13:39:13,34 - nsd, INFO, ALL IS WELL  
24.01.2017 13:39:22,68 - nsd, INFO, ALL IS WELL  
24.01.2017 13:39:31,98 - nsd, INFO, ALL IS WELL  
24.01.2017 13:39:41,32 - nsd, INFO, ALL IS WELL  
24.01.2017 13:39:50,67 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:00,06 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:09,48 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:18,86 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:28,22 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:37,57 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:46,90 - nsd, INFO, ALL IS WELL  
24.01.2017 13:40:56,26 - nsd, INFO, ALL IS WELL  
24.01.2017 13:41:05,64 - nsd, INFO, ALL IS WELL  
24.01.2017 13:41:14,99 - nsd, INFO, ALL IS WELL  
24.01.2017 13:41:24,33 - nsd, INFO, ALL IS WELL  
24.01.2017 13:41:33,70 - nsd, INFO, ALL IS WELL  
24.01.2017 13:41:43,07 - nsd, INFO, ALL IS WELL  
24.01.2017 13:41:52,40 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:01,79 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:11,15 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:20,52 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:29,90 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:39,26 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:48,58 - nsd, INFO, ALL IS WELL  
24.01.2017 13:42:57,96 - nsd, INFO, ALL IS WELL  
24.01.2017 13:43:07,31 - nsd, INFO, ALL IS WELL  
24.01.2017 13:43:16,64 - nsd, INFO, ALL IS WELL  
24.01.2017 13:43:25,96 - nsd, INFO, ALL IS WELL  
24.01.2017 13:43:35,32 - nsd, INFO, ALL IS WELL  
24.01.2017 13:43:44,70 - nsd, INFO, ALL IS WELL  
24.01.2017 13:43:54,05 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:03,41 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:12,77 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:22,16 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:31,49 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:40,83 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:50,15 - nsd, INFO, ALL IS WELL  
24.01.2017 13:44:59,55 - nsd, INFO, ALL IS WELL  
24.01.2017 13:45:08,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:45:18,47 - nsd, INFO, ALL IS WELL  
24.01.2017 13:45:27,82 - nsd, INFO, ALL IS WELL  
24.01.2017 13:45:37,16 - nsd, INFO, ALL IS WELL  
24.01.2017 13:45:46,52 - nsd, INFO, ALL IS WELL  
24.01.2017 13:45:55,86 - nsd, INFO, ALL IS WELL  
24.01.2017 13:46:05,82 - nsd, INFO, ALL IS WELL  
24.01.2017 13:46:15,53 - nsd, INFO, ALL IS WELL  
24.01.2017 13:46:24,90 - nsd, INFO, ALL IS WELL  
24.01.2017 13:46:34,23 - nsd, INFO, ALL IS WELL  
24.01.2017 13:46:43,60 - nsd, INFO, ALL IS WELL  
24.01.2017 13:46:52,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:02,33 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:11,64 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:20,98 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:30,30 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:39,63 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:48,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:47:58,38 - nsd, INFO, ALL IS WELL  
24.01.2017 13:48:07,79 - nsd, INFO, ALL IS WELL  
24.01.2017 13:48:17,17 - nsd, INFO, ALL IS WELL  
24.01.2017 13:48:26,52 - nsd, INFO, ALL IS WELL  
24.01.2017 13:48:35,85 - nsd, INFO, ALL IS WELL  
24.01.2017 13:48:45,21 - nsd, INFO, ALL IS WELL  
24.01.2017 13:48:54,52 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:03,86 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:13,22 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:22,56 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:31,91 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:41,25 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:50,59 - nsd, INFO, ALL IS WELL  
24.01.2017 13:49:59,93 - nsd, INFO, ALL IS WELL  
24.01.2017 13:50:09,29 - nsd, INFO, ALL IS WELL  
24.01.2017 13:50:18,62 - nsd, INFO, ALL IS WELL  
24.01.2017 13:50:27,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:50:37,32 - nsd, INFO, ALL IS WELL  
24.01.2017 13:50:46,66 - nsd, INFO, ALL IS WELL  
24.01.2017 13:50:56,01 - nsd, INFO, ALL IS WELL  
24.01.2017 13:51:05,34 - nsd, INFO, ALL IS WELL  
24.01.2017 13:51:14,69 - nsd, INFO, ALL IS WELL  
24.01.2017 13:51:24,01 - nsd, INFO, ALL IS WELL  
24.01.2017 13:51:33,38 - nsd, INFO, ALL IS WELL  
24.01.2017 13:51:42,76 - nsd, INFO, ALL IS WELL  
24.01.2017 13:51:52,12 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:01,45 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:10,81 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:20,15 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:29,51 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:38,89 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:48,22 - nsd, INFO, ALL IS WELL  
24.01.2017 13:52:57,56 - nsd, INFO, ALL IS WELL  
24.01.2017 13:53:06,89 - nsd, INFO, ALL IS WELL  
24.01.2017 13:53:16,23 - nsd, INFO, ALL IS WELL  
24.01.2017 13:53:25,57 - nsd, INFO, ALL IS WELL  
24.01.2017 13:53:34,94 - nsd, INFO, ALL IS WELL  
24.01.2017 13:53:44,28 - nsd, INFO, ALL IS WELL  
24.01.2017 13:53:53,62 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:02,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:12,31 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:21,63 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:30,99 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:40,34 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:49,70 - nsd, INFO, ALL IS WELL  
24.01.2017 13:54:59,06 - nsd, INFO, ALL IS WELL  
24.01.2017 13:55:08,43 - nsd, INFO, ALL IS WELL  
24.01.2017 13:55:17,79 - nsd, INFO, ALL IS WELL  
24.01.2017 13:55:27,12 - nsd, INFO, ALL IS WELL  
24.01.2017 13:55:36,51 - nsd, INFO, ALL IS WELL  
24.01.2017 13:55:45,81 - nsd, INFO, ALL IS WELL  
24.01.2017 13:55:55,16 - nsd, INFO, ALL IS WELL  
24.01.2017 13:56:04,49 - nsd, INFO, ALL IS WELL  
24.01.2017 13:56:13,86 - nsd, INFO, ALL IS WELL  
24.01.2017 13:56:23,21 - nsd, INFO, ALL IS WELL  
24.01.2017 13:56:32,59 - nsd, INFO, ALL IS WELL  
24.01.2017 13:56:41,93 - nsd, INFO, ALL IS WELL  
24.01.2017 13:56:51,28 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:00,63 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:09,98 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:19,32 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:28,68 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:38,03 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:47,35 - nsd, INFO, ALL IS WELL  
24.01.2017 13:57:56,69 - nsd, INFO, ALL IS WELL  
24.01.2017 13:58:06,03 - nsd, INFO, ALL IS WELL  
24.01.2017 13:58:15,38 - nsd, INFO, ALL IS WELL  
24.01.2017 13:58:24,78 - nsd, INFO, ALL IS WELL  
24.01.2017 13:58:34,11 - nsd, INFO, ALL IS WELL  
24.01.2017 13:58:43,46 - nsd, INFO, ALL IS WELL  
24.01.2017 13:58:52,82 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:02,14 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:11,50 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:20,88 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:30,25 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:39,63 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:48,97 - nsd, INFO, ALL IS WELL  
24.01.2017 13:59:58,34 - nsd, INFO, ALL IS WELL  
24.01.2017 14:00:07,75 - nsd, INFO, ALL IS WELL  
24.01.2017 14:00:17,10 - nsd, INFO, ALL IS WELL  
24.01.2017 14:00:26,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:00:35,82 - nsd, INFO, ALL IS WELL  
24.01.2017 14:00:45,18 - nsd, INFO, ALL IS WELL  
24.01.2017 14:00:54,52 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:03,87 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:13,20 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:22,54 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:31,94 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:41,29 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:50,63 - nsd, INFO, ALL IS WELL  
24.01.2017 14:01:59,98 - nsd, INFO, ALL IS WELL  
24.01.2017 14:02:09,30 - nsd, INFO, ALL IS WELL  
24.01.2017 14:02:18,65 - nsd, INFO, ALL IS WELL  
24.01.2017 14:02:28,03 - nsd, INFO, ALL IS WELL  
24.01.2017 14:02:37,39 - nsd, INFO, ALL IS WELL  
24.01.2017 14:02:46,72 - nsd, INFO, ALL IS WELL  
24.01.2017 14:02:56,08 - nsd, INFO, ALL IS WELL  
24.01.2017 14:03:05,42 - nsd, INFO, ALL IS WELL  
24.01.2017 14:03:14,75 - nsd, INFO, ALL IS WELL  
24.01.2017 14:03:24,08 - nsd, INFO, ALL IS WELL  
24.01.2017 14:03:33,42 - nsd, INFO, ALL IS WELL  
24.01.2017 14:03:42,79 - nsd, INFO, ALL IS WELL  
24.01.2017 14:03:52,14 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:01,48 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:10,82 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:20,18 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:29,56 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:38,94 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:48,28 - nsd, INFO, ALL IS WELL  
24.01.2017 14:04:57,62 - nsd, INFO, ALL IS WELL  
24.01.2017 14:05:06,97 - nsd, INFO, ALL IS WELL  
24.01.2017 14:05:16,30 - nsd, INFO, ALL IS WELL  
24.01.2017 14:05:25,63 - nsd, INFO, ALL IS WELL  
24.01.2017 14:05:34,95 - nsd, INFO, ALL IS WELL  
24.01.2017 14:05:44,30 - nsd, INFO, ALL IS WELL  
24.01.2017 14:05:53,64 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:02,98 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:12,32 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:21,68 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:31,06 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:40,40 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:49,73 - nsd, INFO, ALL IS WELL  
24.01.2017 14:06:59,08 - nsd, INFO, ALL IS WELL  
24.01.2017 14:07:08,45 - nsd, INFO, ALL IS WELL  
24.01.2017 14:07:17,81 - nsd, INFO, ALL IS WELL  
24.01.2017 14:07:27,16 - nsd, INFO, ALL IS WELL  
24.01.2017 14:07:36,51 - nsd, INFO, ALL IS WELL  
24.01.2017 14:07:45,84 - nsd, INFO, ALL IS WELL  
24.01.2017 14:07:55,19 - nsd, INFO, ALL IS WELL  
24.01.2017 14:08:04,53 - nsd, INFO, ALL IS WELL  
24.01.2017 14:08:13,86 - nsd, INFO, ALL IS WELL  
24.01.2017 14:08:23,24 - nsd, INFO, ALL IS WELL  
24.01.2017 14:08:32,59 - nsd, INFO, ALL IS WELL  
24.01.2017 14:08:41,95 - nsd, INFO, ALL IS WELL  
24.01.2017 14:08:51,29 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:00,63 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:09,96 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:19,30 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:28,66 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:37,98 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:47,33 - nsd, INFO, ALL IS WELL  
24.01.2017 14:09:56,66 - nsd, INFO, ALL IS WELL  
24.01.2017 14:10:06,02 - nsd, INFO, ALL IS WELL  
24.01.2017 14:10:15,34 - nsd, INFO, ALL IS WELL  
24.01.2017 14:10:24,74 - nsd, INFO, ALL IS WELL  
24.01.2017 14:10:34,11 - nsd, INFO, ALL IS WELL  
24.01.2017 14:10:43,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:10:52,85 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:02,22 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:11,67 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:21,01 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:30,59 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:40,19 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:49,64 - nsd, INFO, ALL IS WELL  
24.01.2017 14:11:59,01 - nsd, INFO, ALL IS WELL  
24.01.2017 14:12:08,49 - nsd, INFO, ALL IS WELL  
24.01.2017 14:12:17,84 - nsd, INFO, ALL IS WELL  
24.01.2017 14:12:27,69 - nsd, INFO, ALL IS WELL  
24.01.2017 14:12:37,31 - nsd, INFO, ALL IS WELL  
24.01.2017 14:12:46,70 - nsd, INFO, ALL IS WELL  
24.01.2017 14:12:56,08 - nsd, INFO, ALL IS WELL  
24.01.2017 14:13:05,45 - nsd, INFO, ALL IS WELL  
24.01.2017 14:13:14,83 - nsd, INFO, ALL IS WELL  
24.01.2017 14:13:24,17 - nsd, INFO, ALL IS WELL  
24.01.2017 14:13:33,52 - nsd, INFO, ALL IS WELL  
24.01.2017 14:13:42,83 - nsd, INFO, ALL IS WELL  
24.01.2017 14:13:52,18 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:01,52 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:10,90 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:20,24 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:29,60 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:38,97 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:48,36 - nsd, INFO, ALL IS WELL  
24.01.2017 14:14:57,72 - nsd, INFO, ALL IS WELL  
24.01.2017 14:15:07,17 - nsd, INFO, ALL IS WELL  
24.01.2017 14:15:16,67 - nsd, INFO, ALL IS WELL  
24.01.2017 14:15:26,05 - nsd, INFO, ALL IS WELL  
24.01.2017 14:15:35,44 - nsd, INFO, ALL IS WELL  
24.01.2017 14:15:44,83 - nsd, INFO, ALL IS WELL  
24.01.2017 14:15:54,24 - nsd, INFO, ALL IS WELL  
24.01.2017 14:16:03,74 - nsd, INFO, ALL IS WELL  
24.01.2017 14:16:13,22 - nsd, INFO, ALL IS WELL  
24.01.2017 14:16:22,58 - nsd, INFO, ALL IS WELL  
24.01.2017 14:16:32,48 - nsd, INFO, ALL IS WELL  
24.01.2017 14:16:42,16 - nsd, INFO, ALL IS WELL  
24.01.2017 14:16:51,65 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:00,99 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:10,37 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:19,74 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:21,20 - lsm, INFO, ALL IS WELL  
24.01.2017 14:17:23,90 - lsm, INFO, ALL IS WELL  
24.01.2017 14:17:26,33 - lsm, INFO, ALL IS WELL  
24.01.2017 14:17:29,38 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:29,44 - lsm, INFO, ALL IS WELL  
24.01.2017 14:17:38,76 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:48,13 - nsd, INFO, ALL IS WELL  
24.01.2017 14:17:57,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:18:06,96 - nsd, INFO, ALL IS WELL  
24.01.2017 14:18:16,32 - nsd, INFO, ALL IS WELL  
24.01.2017 14:18:25,77 - nsd, INFO, ALL IS WELL  
24.01.2017 14:18:35,36 - nsd, INFO, ALL IS WELL  
24.01.2017 14:18:44,77 - nsd, INFO, ALL IS WELL  
24.01.2017 14:18:54,12 - nsd, INFO, ALL IS WELL  
24.01.2017 14:19:03,46 - nsd, INFO, ALL IS WELL  
24.01.2017 14:19:12,87 - nsd, INFO, ALL IS WELL  
24.01.2017 14:19:22,27 - nsd, INFO, ALL IS WELL  
24.01.2017 14:19:31,64 - nsd, INFO, ALL IS WELL  
24.01.2017 14:19:40,99 - nsd, INFO, ALL IS WELL  
24.01.2017 14:19:50,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:00,31 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:09,74 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:19,11 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:28,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:38,31 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:47,92 - nsd, INFO, ALL IS WELL  
24.01.2017 14:20:57,32 - nsd, INFO, ALL IS WELL  
24.01.2017 14:21:06,75 - nsd, INFO, ALL IS WELL  
24.01.2017 14:21:16,09 - nsd, INFO, ALL IS WELL  
24.01.2017 14:21:25,43 - nsd, INFO, ALL IS WELL  
24.01.2017 14:21:34,78 - nsd, INFO, ALL IS WELL  
24.01.2017 14:21:44,12 - nsd, INFO, ALL IS WELL  
24.01.2017 14:21:53,54 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:02,91 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:12,40 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:21,95 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:31,31 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:40,72 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:50,10 - nsd, INFO, ALL IS WELL  
24.01.2017 14:22:59,66 - nsd, INFO, ALL IS WELL  
24.01.2017 14:23:09,19 - nsd, INFO, ALL IS WELL  
24.01.2017 14:23:18,55 - nsd, INFO, ALL IS WELL  
24.01.2017 14:23:27,92 - nsd, INFO, ALL IS WELL  
24.01.2017 14:23:37,33 - nsd, INFO, ALL IS WELL  
24.01.2017 14:23:46,68 - nsd, INFO, ALL IS WELL  
24.01.2017 14:23:56,12 - nsd, INFO, ALL IS WELL  
24.01.2017 14:24:06,06 - nsd, INFO, ALL IS WELL  
24.01.2017 14:24:15,49 - nsd, INFO, ALL IS WELL  
24.01.2017 14:24:24,83 - nsd, INFO, ALL IS WELL  
24.01.2017 14:24:34,17 - nsd, INFO, ALL IS WELL  
24.01.2017 14:24:44,02 - nsd, INFO, ALL IS WELL  
24.01.2017 14:24:53,68 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:03,06 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:12,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:21,87 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:31,23 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:40,63 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:50,02 - nsd, INFO, ALL IS WELL  
24.01.2017 14:25:59,39 - nsd, INFO, ALL IS WELL  
24.01.2017 14:26:08,79 - nsd, INFO, ALL IS WELL  
24.01.2017 14:26:18,25 - nsd, INFO, ALL IS WELL  
24.01.2017 14:26:27,60 - nsd, INFO, ALL IS WELL  
24.01.2017 14:26:36,95 - nsd, INFO, ALL IS WELL  
24.01.2017 14:26:46,32 - nsd, INFO, ALL IS WELL  
24.01.2017 14:26:55,69 - nsd, INFO, ALL IS WELL  
24.01.2017 14:27:05,12 - nsd, INFO, ALL IS WELL  
24.01.2017 14:27:14,47 - nsd, INFO, ALL IS WELL  
24.01.2017 14:27:23,90 - nsd, INFO, ALL IS WELL  
24.01.2017 14:27:33,34 - nsd, INFO, ALL IS WELL  
24.01.2017 14:27:42,70 - nsd, INFO, ALL IS WELL  
24.01.2017 14:27:52,04 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:01,40 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:10,75 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:20,15 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:29,51 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:38,87 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:48,23 - nsd, INFO, ALL IS WELL  
24.01.2017 14:28:57,66 - nsd, INFO, ALL IS WELL  
24.01.2017 14:29:07,11 - nsd, INFO, ALL IS WELL  
24.01.2017 14:29:16,48 - nsd, INFO, ALL IS WELL  
24.01.2017 14:29:25,82 - nsd, INFO, ALL IS WELL  
24.01.2017 14:29:35,15 - nsd, INFO, ALL IS WELL  
24.01.2017 14:29:44,48 - nsd, INFO, ALL IS WELL  
24.01.2017 14:29:53,89 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:03,24 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:12,61 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:21,96 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:31,31 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:40,65 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:50,04 - nsd, INFO, ALL IS WELL  
24.01.2017 14:30:59,43 - nsd, INFO, ALL IS WELL  
24.01.2017 14:31:08,80 - nsd, INFO, ALL IS WELL  
24.01.2017 14:31:18,33 - nsd, INFO, ALL IS WELL  
24.01.2017 14:31:27,82 - nsd, INFO, ALL IS WELL  
24.01.2017 14:31:37,18 - nsd, INFO, ALL IS WELL  
24.01.2017 14:31:46,60 - nsd, INFO, ALL IS WELL  
24.01.2017 14:31:55,95 - nsd, INFO, ALL IS WELL  
24.01.2017 14:32:05,29 - nsd, INFO, ALL IS WELL  
24.01.2017 14:32:14,65 - nsd, INFO, ALL IS WELL  
24.01.2017 14:32:24,00 - nsd, INFO, ALL IS WELL  
24.01.2017 14:32:33,38 - nsd, INFO, ALL IS WELL  
24.01.2017 14:32:42,72 - nsd, INFO, ALL IS WELL  
24.01.2017 14:32:52,08 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:01,44 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:10,83 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:20,26 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:29,59 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:38,92 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:48,28 - nsd, INFO, ALL IS WELL  
24.01.2017 14:33:57,62 - nsd, INFO, ALL IS WELL  
24.01.2017 14:34:07,02 - nsd, INFO, ALL IS WELL  
24.01.2017 14:34:16,36 - nsd, INFO, ALL IS WELL  
24.01.2017 14:34:25,73 - nsd, INFO, ALL IS WELL  
24.01.2017 14:34:35,09 - nsd, INFO, ALL IS WELL  
24.01.2017 14:34:44,45 - nsd, INFO, ALL IS WELL  
24.01.2017 14:34:53,84 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:03,22 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:12,57 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:22,05 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:31,45 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:40,81 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:50,38 - nsd, INFO, ALL IS WELL  
24.01.2017 14:35:59,71 - nsd, INFO, ALL IS WELL  
24.01.2017 14:36:09,14 - nsd, INFO, ALL IS WELL  
24.01.2017 14:36:18,46 - nsd, INFO, ALL IS WELL  
24.01.2017 14:36:28,01 - nsd, INFO, ALL IS WELL  
24.01.2017 14:36:37,37 - nsd, INFO, ALL IS WELL  
24.01.2017 14:36:46,80 - nsd, INFO, ALL IS WELL  
24.01.2017 14:36:56,64 - nsd, INFO, ALL IS WELL  
24.01.2017 14:37:06,27 - nsd, INFO, ALL IS WELL  
24.01.2017 14:37:15,68 - nsd, INFO, ALL IS WELL  
24.01.2017 14:37:25,04 - nsd, INFO, ALL IS WELL  
24.01.2017 14:37:34,42 - nsd, INFO, ALL IS WELL  
24.01.2017 14:37:43,77 - nsd, INFO, ALL IS WELL  
24.01.2017 14:37:53,10 - nsd, INFO, ALL IS WELL  
